Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1333610074014024,"Mar 23, 2013",9:05:15 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,石川県,9218066,JPY,-30,1.000000,JPY,-30
1301183352486825,"Mar 23, 2013",9:06:45 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,geehdc,JP,,6550031,JPY,99,1.000000,JPY,99
1301183352486825,"Mar 23, 2013",9:06:45 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,geehdc,JP,,6550031,JPY,-30,1.000000,JPY,-30
1300941863385829,"Mar 24, 2013",12:13:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,TW,,320,JPY,-30,1.000000,JPY,-30
1300941863385829,"Mar 24, 2013",12:13:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,TW,,320,JPY,99,1.000000,JPY,99
1389999430913225,"Mar 24, 2013",12:24:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,7911115,JPY,99,1.000000,JPY,99
1389999430913225,"Mar 24, 2013",12:24:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,7911115,JPY,-30,1.000000,JPY,-30
1376467272823498,"Mar 24, 2013",2:22:33 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-01D,JP,青森県,0380031,JPY,99,1.000000,JPY,99
1376467272823498,"Mar 24, 2013",2:22:33 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-01D,JP,青森県,0380031,JPY,-30,1.000000,JPY,-30
1362342097107401,"Mar 24, 2013",2:26:58 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,大阪府,5900117,JPY,99,1.000000,JPY,99
1362342097107401,"Mar 24, 2013",2:26:58 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,大阪府,5900117,JPY,-30,1.000000,JPY,-30
1364637325952396,"Mar 24, 2013",3:56:06 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,茨城県,309-1221,JPY,99,1.000000,JPY,99
1364637325952396,"Mar 24, 2013",3:56:06 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,茨城県,309-1221,JPY,-30,1.000000,JPY,-30
1319799168787250,"Mar 24, 2013",3:58:01 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL21,JP,,0500077,JPY,-30,1.000000,JPY,-30
1319799168787250,"Mar 24, 2013",3:58:01 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL21,JP,,0500077,JPY,99,1.000000,JPY,99
1350087910257947,"Mar 24, 2013",4:55:57 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,0060815,JPY,-30,1.000000,JPY,-30
1350087910257947,"Mar 24, 2013",4:55:57 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,0060815,JPY,99,1.000000,JPY,99
1370923002705842,"Mar 24, 2013",6:56:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01C,JP,長野県,3870011,JPY,99,1.000000,JPY,99
1370923002705842,"Mar 24, 2013",6:56:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01C,JP,長野県,3870011,JPY,-30,1.000000,JPY,-30
1396067826079158,"Mar 24, 2013",7:26:40 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,0340001,JPY,99,1.000000,JPY,99
1396067826079158,"Mar 24, 2013",7:26:40 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,0340001,JPY,-30,1.000000,JPY,-30
1310175336334954,"Mar 24, 2013",7:48:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01D,JP,岩手県,020-0173,JPY,-30,1.000000,JPY,-30
1310175336334954,"Mar 24, 2013",7:48:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01D,JP,岩手県,020-0173,JPY,99,1.000000,JPY,99
1302362618252802,"Mar 24, 2013",8:22:18 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,pana1,JP,大阪府,5690857,JPY,99,1.000000,JPY,99
1302362618252802,"Mar 24, 2013",8:22:18 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,pana1,JP,大阪府,5690857,JPY,-30,1.000000,JPY,-30
1387973333391383,"Mar 24, 2013",9:45:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tg03,JP,埼玉県,332-0011,JPY,-30,1.000000,JPY,-30
1387973333391383,"Mar 24, 2013",9:45:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tg03,JP,埼玉県,332-0011,JPY,99,1.000000,JPY,99
1372987761481741,"Mar 24, 2013",9:48:40 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,grouper,JP,愛知県,462-0002,JPY,-30,1.000000,JPY,-30
1372987761481741,"Mar 24, 2013",9:48:40 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,grouper,JP,愛知県,462-0002,JPY,99,1.000000,JPY,99
1322113206809964,"Mar 24, 2013",10:13:54 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY04,JP,岡山県,7080006,JPY,99,1.000000,JPY,99
1322113206809964,"Mar 24, 2013",10:13:54 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY04,JP,岡山県,7080006,JPY,-30,1.000000,JPY,-30
1382095319282626,"Mar 24, 2013",10:30:17 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,3360042,JPY,-30,1.000000,JPY,-30
1382095319282626,"Mar 24, 2013",10:30:17 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,3360042,JPY,99,1.000000,JPY,99
1378653068816948,"Mar 24, 2013",10:50:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,l_dcm,JP,,0840912,JPY,99,1.000000,JPY,99
1378653068816948,"Mar 24, 2013",10:50:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,l_dcm,JP,,0840912,JPY,-30,1.000000,JPY,-30
1387415680358477,"Mar 24, 2013",10:53:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,7800072,JPY,99,1.000000,JPY,99
1387415680358477,"Mar 24, 2013",10:53:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,7800072,JPY,-30,1.000000,JPY,-30
1399305642708273,"Mar 24, 2013",11:10:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,4928213,JPY,99,1.000000,JPY,99
1399305642708273,"Mar 24, 2013",11:10:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,4928213,JPY,-30,1.000000,JPY,-30
1341652722502092,"Mar 24, 2013",11:36:52 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,761-0113,JPY,99,1.000000,JPY,99
1341652722502092,"Mar 24, 2013",11:36:52 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,761-0113,JPY,-30,1.000000,JPY,-30
1360318148899136,"Mar 24, 2013",11:47:33 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM201F,JP,,2240012,JPY,-30,1.000000,JPY,-30
1360318148899136,"Mar 24, 2013",11:47:33 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM201F,JP,,2240012,JPY,99,1.000000,JPY,99
1398268748115228,"Mar 24, 2013",12:05:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,1780064,JPY,99,1.000000,JPY,99
1398268748115228,"Mar 24, 2013",12:05:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,1780064,JPY,-30,1.000000,JPY,-30
1332275517777081,"Mar 24, 2013",3:21:17 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI16,JP,,432-8021,JPY,99,1.000000,JPY,99
1332275517777081,"Mar 24, 2013",3:21:17 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI16,JP,,432-8021,JPY,-30,1.000000,JPY,-30
1361708345816368,"Mar 24, 2013",3:44:53 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,cdma_maserati,US,MI,48038,USD,0.99,94.440000,JPY,93
1361708345816368,"Mar 24, 2013",3:44:53 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,cdma_maserati,US,MI,48038,USD,-0.30,94.440000,JPY,-29
1316911256578963,"Mar 24, 2013",4:12:33 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM102SH2,JP,,7830084,JPY,-30,1.000000,JPY,-30
1316911256578963,"Mar 24, 2013",4:12:33 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM102SH2,JP,,7830084,JPY,99,1.000000,JPY,99
1357890050539994,"Mar 25, 2013",1:08:24 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03D,JP,埼玉県,351-0007,JPY,-30,1.000000,JPY,-30
1357890050539994,"Mar 25, 2013",1:08:24 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03D,JP,埼玉県,351-0007,JPY,99,1.000000,JPY,99
1380666967857589,"Mar 25, 2013",1:11:01 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,9000003,JPY,99,1.000000,JPY,99
1380666967857589,"Mar 25, 2013",1:11:01 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,9000003,JPY,-30,1.000000,JPY,-30
1384128271051291,"Mar 25, 2013",1:36:41 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,grouper,JP,,340-0011,JPY,-30,1.000000,JPY,-30
1384128271051291,"Mar 25, 2013",1:36:41 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,grouper,JP,,340-0011,JPY,99,1.000000,JPY,99
1312056118650637,"Mar 25, 2013",4:42:17 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,6638184,JPY,-30,1.000000,JPY,-30
1312056118650637,"Mar 25, 2013",4:42:17 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,6638184,JPY,99,1.000000,JPY,99
1340073799567641,"Mar 25, 2013",5:34:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,9430807,JPY,-30,1.000000,JPY,-30
1340073799567641,"Mar 25, 2013",5:34:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,9430807,JPY,99,1.000000,JPY,99
1324334827498630,"Mar 25, 2013",5:48:41 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,,6120072,JPY,99,1.000000,JPY,99
1324334827498630,"Mar 25, 2013",5:48:41 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,,6120072,JPY,-30,1.000000,JPY,-30
1343089175330692,"Mar 25, 2013",5:56:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,新潟県,9496101,JPY,99,1.000000,JPY,99
1343089175330692,"Mar 25, 2013",5:56:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,新潟県,9496101,JPY,-30,1.000000,JPY,-30
1358549090311084,"Mar 25, 2013",6:01:11 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,CAL21,JP,,0630861,JPY,-30,1.000000,JPY,-30
1358549090311084,"Mar 25, 2013",6:01:11 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,CAL21,JP,,0630861,JPY,99,1.000000,JPY,99
1379568505742362,"Mar 25, 2013",6:03:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,,143-0026,JPY,99,1.000000,JPY,99
1379568505742362,"Mar 25, 2013",6:03:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,,143-0026,JPY,-30,1.000000,JPY,-30
1302893831341243,"Mar 25, 2013",7:35:20 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,321-4361,JPY,99,1.000000,JPY,99
1302893831341243,"Mar 25, 2013",7:35:20 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,321-4361,JPY,-30,1.000000,JPY,-30
1368840230186762,"Mar 25, 2013",8:02:08 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,香川県,7630093,JPY,-30,1.000000,JPY,-30
1368840230186762,"Mar 25, 2013",8:02:08 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,香川県,7630093,JPY,99,1.000000,JPY,99
1312657717572882,"Mar 25, 2013",9:09:51 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-07D,JP,,8911306,JPY,99,1.000000,JPY,99
1312657717572882,"Mar 25, 2013",9:09:51 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-07D,JP,,8911306,JPY,-30,1.000000,JPY,-30
1343474523428286,"Mar 25, 2013",9:39:25 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2570015,JPY,-30,1.000000,JPY,-30
1343474523428286,"Mar 25, 2013",9:39:25 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2570015,JPY,99,1.000000,JPY,99
1349917856756942,"Mar 25, 2013",9:45:30 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHX12,JP,東京都,1560043,JPY,99,1.000000,JPY,99
1349917856756942,"Mar 25, 2013",9:45:30 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHX12,JP,東京都,1560043,JPY,-30,1.000000,JPY,-30
1304871462485847,"Mar 25, 2013",11:02:28 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,maguro,JP,,9400224,JPY,99,1.000000,JPY,99
1304871462485847,"Mar 25, 2013",11:02:28 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,maguro,JP,,9400224,JPY,-30,1.000000,JPY,-30
1372031008500468,"Mar 25, 2013",11:43:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL21,JP,,3340073,JPY,99,1.000000,JPY,99
1372031008500468,"Mar 25, 2013",11:43:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL21,JP,,3340073,JPY,-30,1.000000,JPY,-30
1371708933490098,"Mar 25, 2013",12:07:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01D,JP,広島県,7380013,JPY,99,1.000000,JPY,99
1371708933490098,"Mar 25, 2013",12:07:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01D,JP,広島県,7380013,JPY,-30,1.000000,JPY,-30
1375415080181580,"Mar 25, 2013",12:08:32 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI12,JP,,8620949,JPY,99,1.000000,JPY,99
1375415080181580,"Mar 25, 2013",12:08:32 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI12,JP,,8620949,JPY,-30,1.000000,JPY,-30
1363039234106264,"Mar 25, 2013",12:19:05 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,6792151,JPY,-30,1.000000,JPY,-30
1363039234106264,"Mar 25, 2013",12:19:05 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,6792151,JPY,99,1.000000,JPY,99
1328182681464528,"Mar 25, 2013",12:25:17 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02C,JP,東京都,1200006,JPY,-30,1.000000,JPY,-30
1328182681464528,"Mar 25, 2013",12:25:17 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02C,JP,東京都,1200006,JPY,99,1.000000,JPY,99
1342518323767273,"Mar 25, 2013",1:10:09 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,8240031,JPY,-30,1.000000,JPY,-30
1342518323767273,"Mar 25, 2013",1:10:09 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,8240031,JPY,99,1.000000,JPY,99
1354219496326876,"Mar 25, 2013",1:12:37 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x3,TW,,744,JPY,99,1.000000,JPY,99
1354219496326876,"Mar 25, 2013",1:12:37 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x3,TW,,744,JPY,-30,1.000000,JPY,-30
1382922820055512,"Mar 25, 2013",1:50:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-02E,JP,,8910115,JPY,-30,1.000000,JPY,-30
1382922820055512,"Mar 25, 2013",1:50:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-02E,JP,,8910115,JPY,99,1.000000,JPY,99
1354268506719764,"Mar 25, 2013",3:07:34 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tg03,JP,宮城県,9818007,JPY,-30,1.000000,JPY,-30
1354268506719764,"Mar 25, 2013",3:07:34 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tg03,JP,宮城県,9818007,JPY,99,1.000000,JPY,99
1339580600623543,"Mar 25, 2013",3:28:48 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,9560015,JPY,99,1.000000,JPY,99
1339580600623543,"Mar 25, 2013",3:28:48 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,9560015,JPY,-30,1.000000,JPY,-30
1388696480820043,"Mar 25, 2013",5:31:57 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,埼玉県,3550812,JPY,-30,1.000000,JPY,-30
1388696480820043,"Mar 25, 2013",5:31:57 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,埼玉県,3550812,JPY,99,1.000000,JPY,99
1389751219054460,"Mar 25, 2013",7:12:39 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ISW11SC,JP,兵庫県,6500001,JPY,99,1.000000,JPY,99
1389751219054460,"Mar 25, 2013",7:12:39 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ISW11SC,JP,兵庫県,6500001,JPY,-30,1.000000,JPY,-30
1304826783994038,"Mar 25, 2013",7:15:20 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,9891217,JPY,99,1.000000,JPY,99
1304826783994038,"Mar 25, 2013",7:15:20 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,9891217,JPY,-30,1.000000,JPY,-30
1306033848608079,"Mar 25, 2013",11:32:13 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,1130021,JPY,99,1.000000,JPY,99
1306033848608079,"Mar 25, 2013",11:32:13 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,1130021,JPY,-30,1.000000,JPY,-30
1313570624959973,"Mar 26, 2013",12:22:33 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,pana1,JP,宮城県,9810501,JPY,99,1.000000,JPY,99
1313570624959973,"Mar 26, 2013",12:22:33 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,pana1,JP,宮城県,9810501,JPY,-30,1.000000,JPY,-30
1363131395434430,"Mar 26, 2013",12:37:11 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,l_dcm,JP,,321-4361,JPY,99,1.000000,JPY,99
1363131395434430,"Mar 26, 2013",12:37:11 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,l_dcm,JP,,321-4361,JPY,-30,1.000000,JPY,-30
1352080818127574,"Mar 26, 2013",1:17:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,2730866,JPY,99,1.000000,JPY,99
1352080818127574,"Mar 26, 2013",1:17:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,2730866,JPY,-30,1.000000,JPY,-30
1382420963798459,"Mar 26, 2013",1:20:53 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,福岡県,8120046,JPY,99,1.000000,JPY,99
1382420963798459,"Mar 26, 2013",1:20:53 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,福岡県,8120046,JPY,-30,1.000000,JPY,-30
1353505764853832,"Mar 26, 2013",2:09:35 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02D,JP,佐賀県,8410083,JPY,-30,1.000000,JPY,-30
1353505764853832,"Mar 26, 2013",2:09:35 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02D,JP,佐賀県,8410083,JPY,99,1.000000,JPY,99
1341480609983059,"Mar 26, 2013",5:51:20 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,d2spr,US,TX,78611,USD,-0.30,94.180000,JPY,-29
1341480609983059,"Mar 26, 2013",5:51:20 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,d2spr,US,TX,78611,USD,0.99,94.180000,JPY,93
1355967230080227,"Mar 26, 2013",7:00:48 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,vivo,CH,,8406,CHF,0.99,99.305000,JPY,98
1355967230080227,"Mar 26, 2013",7:00:48 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,vivo,CH,,8406,CHF,-0.30,99.305000,JPY,-30
1373710108478303,"Mar 26, 2013",7:16:58 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01E,JP,,566-0012,JPY,-30,1.000000,JPY,-30
1373710108478303,"Mar 26, 2013",7:16:58 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01E,JP,,566-0012,JPY,99,1.000000,JPY,99
1343741678670701,"Mar 26, 2013",7:46:51 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,f11sky,JP,栃木県,3290022,JPY,99,1.000000,JPY,99
1343741678670701,"Mar 26, 2013",7:46:51 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,f11sky,JP,栃木県,3290022,JPY,-30,1.000000,JPY,-30
1314902469738750,"Mar 26, 2013",7:53:41 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02B,JP,大阪府,5810063,JPY,-30,1.000000,JPY,-30
1314902469738750,"Mar 26, 2013",7:53:41 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02B,JP,大阪府,5810063,JPY,99,1.000000,JPY,99
1339799831341491,"Mar 26, 2013",8:37:13 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,3110105,JPY,99,1.000000,JPY,99
1339799831341491,"Mar 26, 2013",8:37:13 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,3110105,JPY,-30,1.000000,JPY,-30
